long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-88.92522,37.81892948,73533,Washington Avenue Baptist Church,Open,"304 E 9th St Johnston City, IL 62951",,Johnston City,IL,62951,6189225811,,Barry,Robertson,6189225811,First Free Will Baptist Church,2019-07-08T04:00:00.000Z,2019-07-11T04:00:00.000Z,"S,M,T,W,TH","To confirm the meal times, please contact the site directly.",,,,,5:30PM-6:00PM,S,6,N,US,68646,,2019,Williamson
-88.99323893,40.47288887,73534,Wood Hill Family Homes,Open,"103 E MacArthur Bloomington, IL 61701",,Bloomington,IL,61701,3098276031,,Rachel,Babb,3098276031,Bloomington SD 87,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:15PM-12:35PM,,,,L,6,N,US,113780,,2019,McLean
-90.39263358,40.97057358,73535,Y.M.C.A.,Open,"1324 W Carl Sandburg Dr Galesburg, IL 61401",,Galesburg,IL,61401,3099732060,,Matthew,Davis,3099732060,United Way of Knox County Inc,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-1:00PM,,,,L,6,N,US,84428,,2019,Knox
-87.75117442,41.8805183,73536,Youth Peace Corner,Open,"5022 W. Madison Chicago, IL 60609",,Chicago,IL,60609,7732658713,,Seth,EL-Jamal,7732658713,Catholic Charities of the Archdiocese,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00PM-1:00PM,,,,L,6,N,US,24357,,2019,Cook
-89.65211627,42.28980675,73541,Carl Sandburg Middle Sch,Open,"1717 W Eby St Freeport, IL 61032",,Freeport,IL,61032,8152320340,,Ben,Asche,8152320340,Freeport SD 145,2019-06-10T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,11:30AM-12:30PM,,,,"B, L",6,N,US,41890,,2019,Stephenson
-87.82785229,41.80682195,73545,Costello School,Open,"4632 Clyde Ave Lyons, IL 60534",,Lyons,IL,60534,7087834300,,Mark,Antkiewicz,7087834300,Lyons SD 103,2019-06-12T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,,,,,B,6,N,US,63680,,2019,Cook
-87.82785229,41.80682195,73546,Costello School,Open,"4632 Clyde Ave Lyons, IL 60534",,Lyons,IL,60534,7087834300,,Mark,Antkiewicz,7087834300,Lyons SD 103,2019-08-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,,,,,B,6,N,US,63680,,2019,Cook
-87.78624937,41.81690658,73547,Edison Elem School,Open,"4100 Scoville Ave Stickney, IL 60402",,Stickney,IL,60402,7087834400,,Janice,Bernard,7087834400,Lyons SD 103,2019-06-12T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,,,,,B,6,N,US,63804,,2019,Cook
-87.78624937,41.81690658,73548,Edison Elem School,Open,"4100 Scoville Ave Stickney, IL 60402",,Stickney,IL,60402,7087834400,,Janice,Bernard,7087834400,Lyons SD 103,2019-08-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,,,,,B,6,N,US,63804,,2019,Cook
-89.34441377,37.90541843,73549,Elverado Intermediate School,Open,"190 Harrison St Vergennes, IL 62994",,Vergennes,IL,62994,6186843527,,Connie,Clendenin,6186843527,Elverado CUSD 196,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:30AM-10:00AM,,,,,B,6,N,US,139387,,2019,Jackson
-89.23070089,37.91005686,73550,Elverado Primary School,Open,"114 S 8th St Elkville, IL 62932",,Elkville,IL,62932,6185681321,,Kevin,Spain,6185681321,Elverado CUSD 196,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,,,,,B,6,N,US,139388,,2019,Jackson
-89.62895288,42.28931633,73551,Freeport High School,Open,"701 W Moseley St Freeport, IL 61032",,Freeport,IL,61032,8152320400,,Beth,Summers,8152320400,Freeport SD 145,2019-06-10T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:00AM-8:00AM,11:15AM-12:15PM,,,,"B, L",6,N,US,43359,,2019,Stephenson
-87.79717834,41.81204638,73554,Home Elem School,Open,"4400 Home Ave Stickney, IL 60402",,Stickney,IL,60402,7087834500,,Kristen,Smith,7087834500,Lyons SD 103,2019-06-12T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,,,,,B,6,N,US,68003,,2019,Cook
-87.79717834,41.81204638,73555,Home Elem School,Open,"4400 Home Ave Stickney, IL 60402",,Stickney,IL,60402,7087834500,,Kristen,Smith,7087834500,Lyons SD 103,2019-08-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,,,,,B,6,N,US,68003,,2019,Cook
-87.81488672,41.81043564,73558,J W Robinson Jr Elem School,Open,"4431 Gage Ave Lyons, IL 60534",,Lyons,IL,60534,7087834700,,Alberto,Molina,7087834700,Lyons SD 103,2019-06-12T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,10:30AM-11:30AM,,,,"B, L",6,N,US,64214,,2019,Cook
-87.81488672,41.81043564,73559,J W Robinson Jr Elem School,Open,"4431 Gage Ave Lyons, IL 60534",,Lyons,IL,60534,7087834700,,Alberto,Molina,7087834700,Lyons SD 103,2019-08-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,12:00PM-12:30PM,,,,"B, L",6,N,US,64214,,2019,Cook
-87.75902364,42.04815636,73560,Jane Stenson School,Open,"9201 Lockwood Ave Skokie, IL 60077",,Skokie,IL,60077,8476769480,,Susan,ONeil,8476769480,Skokie SD 68,2019-07-22T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,,,,,,6,N,US,139894,,2019,Cook
-87.733503,41.6692215,73564,Lane Elem School,Open,"4600 W 123rd St Alsip, IL 60803",,Alsip,IL,60803,7083710720,,Patti,Egan,7083710720,Alsip-Hazlgrn-Oaklwn SD 126,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:15AM-8:30AM,11:40AM-12:00PM,,,,"B, L",6,N,US,93472,,2019,Cook
-87.84137623,41.81272789,73566,Lincoln Elem School,Open,"4300 Grove Ave Brookfield, IL 60513",,Brookfield,IL,60513,7087834600,,Mindy,McMahon,7087834600,Lyons SD 103,2019-06-12T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,,,,,B,6,N,US,64349,,2019,Cook
-87.84137623,41.81272789,73567,Lincoln Elem School,Open,"4300 Grove Ave Brookfield, IL 60513",,Brookfield,IL,60513,7087834600,,Mindy,McMahon,7087834600,Lyons SD 103,2019-08-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,,,,,B,6,N,US,64349,,2019,Cook
-87.60094643,41.06587428,73568,Lorenzo R Smith Elem School,Open,"4120 S Wheeler Rd Hopkins Park, IL 60944",,Hopkins Park,IL,60944,8159445219,,Marcus,Alexander,8159445219,Pembroke CCSD 259,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-9:30AM,11:00AM-1:00PM,,,,"B, L",6,N,US,87042,,2019,Kankakee
-87.85545228,42.32489851,73570,Neal Math Science Academy,Open,"1905 Argonne Dr North Chicago, IL 60064",,North Chicago,IL,60064,8476896313,,Wayne,Williams,8476896313,North Chicago SD 187,2019-06-17T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:10AM-8:30AM,11:30AM-12:15PM,,,,"B, L",6,N,US,53871,,2019,Lake
-87.85545228,42.32489851,73571,Neal Math Science Academy,Open,"1905 Argonne Dr North Chicago, IL 60064",,North Chicago,IL,60064,8476896313,,Wayne,Williams,8476896313,North Chicago SD 187,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:10AM-8:30AM,11:30AM-12:15PM,,,,"B, L",6,N,US,53871,,2019,Lake
-87.82363446,41.81841423,73584,Washington Middle School,Open,"8101 Ogden Ave Lyons, IL 60534",,Lyons,IL,60534,7087834200,,Donald,Jones,7087834200,Lyons SD 103,2019-06-12T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,,,,,B,6,N,US,65336,,2019,Cook
-87.82363446,41.81841423,73585,Washington Middle School,Open,"8101 Ogden Ave Lyons, IL 60534",,Lyons,IL,60534,7087834200,,Donald,Jones,7087834200,Lyons SD 103,2019-08-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,,,,,B,6,N,US,65336,,2019,Cook
-87.66897515,41.74838333,68157,CICS - Ralph Ellison Campus,Open,"1817 W 80th St Chicago, IL 60620",,Chicago,IL,60620,7734784434,,Kimberly,Hinton,7734784434,Chicago Intrntl Charter Sch Fndtn,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,11:00AM-12:00PM,,,,"B, L",5,N,US,136298,,2019,Cook
-87.69258534,41.74561549,68158,CICS - Wrightwood,Open,"8130 S California Ave Chicago, IL 60652",,Chicago,IL,60652,7734344575,,Christine,Leung,7734344575,Chicago Intrntl Charter Sch Fndtn,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,11:30AM-12:00PM,,,,"B, L",5,N,US,136299,,2019,Cook
-88.08143041,41.91616296,68164,Glenside Middle School,Open,"1560 Bloomingdale Rd Glendale Heights, IL 60139",,Glendale Heights,IL,60139,6302606112,,Scott,Kasik,6302606112,Queen Bee SD 16,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",12:00AM-8:00AM,,,,,B,5,N,US,43549,,2019,DuPage
-87.9026532,41.87001344,68165,Hillside Elem School,Open,"4804 Harrison St Hillside, IL 60162",,Hillside,IL,60162,7084496491,,Bridget,Gainer,7084496491,Hillside SD 93,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:45AM,,,,,B,5,N,US,86484,,2019,Cook
-88.32495078,41.7828405,68166,Hope D Wall TMH Child Dev Ctr,Open,"449 New Indian Trl Ct Aurora, IL 60506",,Aurora,IL,60506,6303015052,,Terry,Collette,6303015052,Aurora West USD 129,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,,,,,B,5,N,US,44061,,2019,Kane
-87.697692,41.48524114,68168,Michelle Obama Sch of Technology and the Arts,Open,"530 Lakewood Blvd Park Forest, IL 60466",,Park Forest,IL,60466,7086689600,,Valerie,Valente,7086689600,Park Forest SD 163,2019-07-01T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",,,,,,,5,N,US,112011,,2019,Cook
-88.44326259,42.33817106,68174,Verda Dierzen Early Learning Ctr,Open,"2045 N Seminary Ave Woodstock, IL 60098",,Woodstock,IL,60098,8153388883,,Tricia,Bogott,8153388883,Woodstock CUSD 200,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,,,,,B,5,N,US,138012,,2019,McHenry
-88.28209576,42.15854754,68204,Algonquin Middle School,Open,"520 Longwood Dr Algonquin, IL 60102",,Algonquin,IL,60102,8475327100,,Jason,Lentz,8475327100,CUSD 300,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:40AM-8:45AM,11:30AM-12:40PM,,,,"B, L",5,N,US,135980,,2019,McHenry
-89.24465298,38.01263579,68205,AME Zion Church,Open,"101 N Maple St Du Quoin, IL 62832",,Du Quoin,IL,62832,6185423856,,Cory,Robbins,6185423856,Du Quoin CUSD 300,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,11:00AM-1:00PM,,,,"B, L",5,N,US,40968,,2019,Perry
-88.14077794,41.60644555,68208,Boucher Prairie Park,Open,"1649 Richfield Trl Romeoville, IL 60446",,Romeoville,IL,60446,6307712931,,Meghan,Gibbons,6307712931,Valley View CUSD 365U,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-11:30AM,,,,L,5,N,US,80837,,2019,Will
-90.76556523,39.98997175,68210,Brown County Elementary School,Open,"503 Nw Cross St Mt Sterling, IL 62353",,Mt Sterling,IL,62353,2177737524,,Alicia,Grady,2177737524,Brown County CUSD 1,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-12:30PM,,,,L,5,N,US,136172,,2019,Brown
-88.24353705,40.11902122,68211,Champaign Farmers' Market,Open,"330 N Neil St Lot M Champaign, IL 61820",,Champaign,IL,61820,2175314324,,Valerie,Koress,2175314324,Champaign Urbana Public Health,2019-06-11T04:00:00.000Z,2019-08-13T04:00:00.000Z,,"To confirm the meal times, please contact the site directly.",,,,3:30PM-5:30PM,,A,5,N,US,136274,,2019,Champaign
-89.01808037,42.22869216,68212,Cherry Valley Elementary School,Open,"6754 Armer Dr Rockford, IL 61109",,Rockford,IL,61109,8153324938,,Carolyn,Timm,8153324938,Rockford SD 205,2019-06-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:50AM-8:10AM,11:30AM-1:00PM,,,,"B, L",5,N,US,136280,,2019,Winnebago
-90.31597338,40.92197347,68213,Country Elms,Open,"654 US Highway 150 E Galesburg, IL 61401",,Galesburg,IL,61401,3095171400,,Tami,Matejewski,3095171400,United Way of Knox County Inc,2019-06-07T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:45AM-12:15PM,,,,L,5,N,US,75573,,2019,Knox
-88.19638342,40.11098244,68214,CUPHD MO- Victory Park,Open,"1000 E Green St Urbana, IL 61802",,Urbana,IL,61802,2175314324,,Valerie,Koress,2175314324,Champaign Urbana Public Health,2019-06-13T04:00:00.000Z,2019-08-08T04:00:00.000Z,TH,"To confirm the meal times, please contact the site directly.",,11:00AM-1:00PM,,,,L,5,N,US,136407,,2019,Champaign
-88.19527357,40.09747973,68215,CUPHD MO-Crestview Park,Open,"1802 S Cottage Grove Ave Urbana, IL 61801",,Urbana,IL,61801,2175314324,,Valerie,Koress,2175314324,Champaign Urbana Public Health,2019-06-11T04:00:00.000Z,2019-08-06T04:00:00.000Z,T,"To confirm the meal times, please contact the site directly.",,11:00AM-1:00PM,,,,L,5,N,US,136408,,2019,Champaign
-88.19226972,40.09472248,68216,CUPHD MO-Dollar Tree,Open,"1303 E Colorado Ave Urbana, IL 61801",,Urbana,IL,61801,2175314324,,Valerie,Koress,2175314324,Champaign Urbana Public Health,2019-06-07T04:00:00.000Z,2019-08-16T04:00:00.000Z,F,"To confirm the meal times, please contact the site directly.",,2:00PM-4:00PM,,,,L,5,N,US,136409,,2019,Champaign
-89.04243289,42.26112111,68218,Fairview Early Childhood Center,Open,"512 Fairview Ave Rockford, IL 61108",,Rockford,IL,61108,8152278400,,Darcy,Dunn,8152278400,Rockford SD 205,2019-06-19T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,10:45AM-11:15AM,,,,"B, L",5,N,US,136575,,2019,Winnebago
-87.73332172,41.89708745,68219,Faith Miracle Temple Church,Open,"4258 W Iowa St Chicago, IL 60651",,Chicago,IL,60651,7736977475,,Shelbert,Ramsey,7736977475,Faith Miracle Temple Church,2019-06-18T04:00:00.000Z,2019-08-30T04:00:00.000Z,"S,M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-10:00AM,12:00PM-2:00PM,,,,"B, L",5,N,US,11045,,2019,Cook
-88.078934,41.69824151,68221,Fountaindale Library,Open,"300 W Briarcliff Rd Bolingbrook, IL 60440",,Bolingbrook,IL,60440,6306854157,,Paul,Mills,6306854157,Valley View CUSD 365U,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:30PM-1:00PM,,,,L,5,N,US,43305,,2019,Will
-87.57238463,41.61924444,68224,Ginger Ridge McKinney Center,Open,"1954 Memorial Drive Calumet City, IL 60409",,Calumet City,IL,60409,7088680991,,TIFFANY,McMillian,7088680991,Emmanuel Missionary Baptist,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:45AM-10:15AM,12:15PM-1:00PM,,,,"B, L",5,N,US,11140,,2019,Cook
-87.64624771,41.61086983,68225,HARVEY COMMUNITY CENTER,Open,"15320 Center Ave Harvey, IL 60426",,Harvey,IL,60426,7085967876,,George,Robinson,7085967876,Emmanuel Missionary Baptist,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:00AM-9:45AM,12:00PM-12:45PM,,,,"B, L",5,N,US,11217,,2019,Cook
-87.62111886,41.50738632,68226,Housing Authority of Cook County-Chicago Heights,Open,"1314 Wentworth Ave Chicago Heights, IL 60411",,Chicago Heights,IL,60411,7087577670,,Kelly,Vance,7087577670,Catholic Charities of the Archdiocese,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-12:00PM,,,,L,5,N,US,11286,,2019,Cook
-89.40381307,39.2054962,68227,Irving United Methodist Church,Open,"124 S Spruce Irving, IL 62051",,Irving,IL,62051,2175324320,,Rosanne,Heck,2175324320,Hillsboro Hospital,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00AM-11:50AM,,,,L,5,N,US,136886,,2019,Montgomery
-90.39528427,40.94394389,68228,KCHA Cedar Creek Community Center,Open,"1598 McKnight St Galesburg, IL 61401",,Galesburg,IL,61401,3093440157,,Tami,Matejewski,3093440157,United Way of Knox County Inc,2019-06-07T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:30PM-1:00PM,,,,L,5,N,US,111528,,2019,Knox
-88.53647749,41.66383121,68229,Lathrop Park,Open,"100 N James St Plano, IL 60545",,Plano,IL,60545,6305530473,,Maria,Speath,6305530473,Northern Illinois Food Bank,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:30AM-12:00PM,,,,L,5,N,US,44747,,2019,Kendall
-90.65625792,40.46132697,68231,Lincoln Elem School,Open,"315 N Bonham St Macomb, IL 61455",,Macomb,IL,61455,3098332095,,Kimberly,Gillam,3098332095,Genesis Garden,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-12:00PM,,,,L,5,N,US,137050,,2019,McDonough
-87.70096426,41.56814095,68233,Mae Jemison School,Open,"3450 W 177th St Hazel Crest, IL 60429",,Hazel Crest,IL,60429,7082253636,,Kevin,Johns,7082253636,Prairie-Hills ESD 144,2019-06-17T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-9:15AM,10:45AM-12:35PM,,,,"B, L",5,N,US,76210,,2019,Cook
-87.65366524,41.74851531,68236,New Life House of Prayer,Open,"8001 South Racine Chicago, IL 60620",,Chicago,IL,60620,7738466155,,Wendy,Sanders,7738466155,New Life House of Prayer,2019-07-08T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:00AM-10:00AM,12:00PM-1:00PM,,,,"B, L",5,N,US,11707,,2019,Cook
-88.27491344,42.03120806,68238,Observatory Park,Open,"259 National Street Elgin, IL 60120",,Elgin,IL,60120,8475317008,,Delaney,Lehman,8475317008,Northern Illinois Food Bank,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:30AM-12:30PM,,,,L,5,N,US,23670,,2019,Kane
-87.74419114,41.64703151,68240,Public Library - Crestwood,Open,"4955 135Th St Crestwood, IL 60418",,Crestwood,IL,60418,7083714090,,DEBORAH,Fisher,7083714090,Greater Chicago Food Depository,2019-06-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"W,TH,F","To confirm the meal times, please contact the site directly.",,11:30AM-1:00PM,,,,L,5,N,US,137517,,2019,Cook
-88.10654612,41.63945146,68241,Romeoville Recreation Center,Open,"900 W Romeo Rd Romeoville, IL 60446",,Romeoville,IL,60446,6307712931,,Meghan,Gibbons,6307712931,Valley View CUSD 365U,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:45AM-12:15PM,,,,L,5,N,US,83499,,2019,Will
-87.61007136,41.60033179,68242,South Holland Public Library,Open,"16250 Wausau Ave South Holland, IL 60473",,South Holland,IL,60473,7083315262,,Dorothy,Koll,7083315262,Emmanuel Missionary Baptist,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00PM-12:45PM,,,,L,5,N,US,76792,,2019,Cook
-88.28033985,42.04806555,68243,St Francis Park,Open,"277 Jefferson Elgin, IL 60120",,Elgin,IL,60120,8475317008,,Delaney,Lehman,8475317008,Northern Illinois Food Bank,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:30AM-12:30PM,,,,L,5,N,US,47449,,2019,Kane
