long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-70.19534706,41.67629976,142464,Dennis-Yarmouth Regional High School (SF-219-007),Open,"210 Station Avenue South Yarmouth, MA 02664",,South Yarmouth,MA,2664,5083987630,,Rooney,Powers,5083987600,Dennis-Yarmouth Regional School District (01-351-SF-219),2019-08-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,12,N,US,152042,,2019,Barnstable
-73.2622011,42.4540459,142465,Durant Park (SF-52-184),Open,"30 John St. Pittsfield, MA 01201",,Pittsfield,MA,1201,4134489608,,Sylvana,Bryan,4134489608,Pittsfield Public Schools (02-236-SF-52),2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,12,N,US,152055,,2019,Berkshire
-70.94308558,41.69830455,142466,DOTTIN PLACE HOUSING (SF-53-001),Open,"8 AMANDA AVE. NEW BEDFORD, MA 02745",,NEW BEDFORD,MA,2745,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,51303,,2019,Bristol
-70.94494996,41.65978233,142467,BRICKENWOOD HOUSING (SF-53-004),Open,"52 WALKER ST. NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,50274,,2019,Bristol
-70.9523548,41.63227498,142468,BUTTONWOOD PARK (SF-53-005),Open,"1 ONEIDA STREET NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,Mary,Rapoza,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,50385,,2019,Bristol
-70.93116448,41.64400752,142469,CLASKY PARK (SF-53-007),Open,"700 COUNTY ST. NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,50849,,2019,Bristol
-70.93645766,41.65143294,142470,EDDIE JAMES PARK at NASHMONT HOUSING (SF-53-018),Open,"MT. PLEASANT ST. NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,51450,,2019,Bristol
-70.92931843,41.61964387,142471,ASHLEY PARK (SF-53-021),Open,"344 RIVET ST. NEW BEDFORD, MA 02744",,NEW BEDFORD,MA,2744,5089613015,,Mary,Rapoza,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,49813,,2019,Bristol
-70.9240107,41.66222565,142472,RIVERSIDE PLAYGROUND (SF-53-022),Open,"394 BELLEVILLE AVE. NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,55133,,2019,Bristol
-70.94955569,41.65020123,142473,SHAWMUT VILLAGE (SF-53-024),Open,"Apache Court NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,55493,,2019,Bristol
-70.93694297,41.61652258,142474,BLUE MEADOWS HOUSING (SF-53-038) (TERM: 06/17/2019),Open,"473 DARTMOUTH ST. NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,Mary,Rapoza,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-17T04:00:00.000Z,2019-06-17T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,12,N,US,151929,,2019,Bristol
-70.93705812,41.63424339,142475,MONTES PLAYGROUND (SF-53-062),Open,"134 Chancery St. (Pavillion @ Russell// So.2nd /Madison St) NEW BEDFORD, MA 02740",Pavillion @ Russell// So.2nd /Madison St,NEW BEDFORD,MA,2740,5089613015,,Mary,Rapoza,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-20T04:00:00.000Z,2019-08-23T04:00:00.000Z,"T,TH",,,,,,5:00 PM,,12,N,US,121651,,2019,Bristol
-70.93980796,41.70527156,142476,SATELLITE VILLAGE (SF-53-089),Open,"111 Aires Dr/Hanover St (@basketball Ct) New Bedford, MA 02740",,New Bedford,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,122080,,2019,Bristol
-70.91748,41.613849,142477,RUTH STREET PLAYGROUND (SF-53-090),Open,"RUTH STREET & McGURK ST NEW BEDFORD, MA 02744",,NEW BEDFORD,MA,2744,5089613015,10,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,55283,,2019,Bristol
-70.92300617,41.627727,142478,ROBERTO CLEMENTE PARK (SF-53-108),Open,"South Second Street New Bedford, MA 02740",,New Bedford,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,55152,,2019,Bristol
-70.95038766,41.64316377,142479,PARKDALE HOUSING (SF-53-121),Open,"Summit Street New Bedford, MA 02740",,New Bedford,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,54315,,2019,Bristol
-70.94147236,41.63956152,142480,WESTLAWN HOUSING (SF-53-123),Open,"197 LIBERTY ST. New Bedford, MA 02740",,New Bedford,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,56630,,2019,Bristol
-70.92325447,41.67585508,142481,BROOKLAWN PARK (SF-53-126),Open,"1997 ACUSHNET AVE New Bedford, MA 02745",,New Bedford,MA,2745,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,120606,,2019,Bristol
-70.93710414,41.6387574,142482,ANDREA McCOY RECREATION CENTER (SF-53-138),Open,"181 Hillman St. (Bldg. 8) New Bedford, MA 02740",Bldg. 8,New Bedford,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,12,N,US,49745,,2019,Bristol
-70.931979,41.651343,142483,HARMONY COMMUNITY GARDEN (SF-53-169) (TERM: 06/17/2019),Open,"CORNER/INTERSECTION COUNTY & WELD STS. NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-17T04:00:00.000Z,2019-06-17T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,152132,,2019,Bristol
-70.91238109,41.60029304,142484,WEST BEACH UNDER THE PAVILION Rain sit (SF-53-170),Open,"WEST RODNEY FRENCH BLVD. NEW BEDFORD, MA 02744",,NEW BEDFORD,MA,2744,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,96654,,2019,Bristol
-70.92278509,41.62663276,142485,GOMES SCHOOL PLAYGROUND (SF-53-175),Open,"286 SOUTH 2ND STREET NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,52042,,2019,Bristol
-70.93902604,41.65816935,142486,PRESIDENTIAL HEIGHTS HOUSING (SF-53-197),Open,"159 FILLMORE STREET NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,54891,,2019,Bristol
-70.9401915,41.633514,142487,HARRINGTON PARK (SF-53-206),Open,"COURT and LIBERTY ST New Bedford, MA 02740",,New Bedford,MA,2740,5089613015,,Mary,Rapoza,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,121226,,2019,Bristol
-70.91113641,41.60664641,142488,HAZELWOOD PARK (SF-53-220),Open,"533 BROCK AVE NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613015,,MARY,RAPOZA,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,121241,,2019,Bristol
-70.9134821,41.64069144,142489,NOAH'S PLACE PLAYGROUND (SF-53-222),Open,"102 POPE'S ISLAND NEW BEDFORD, MA 02740",,NEW BEDFORD,MA,2740,5089613016,,MARY,RAPOZA,5089613016,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,12,N,US,121739,,2019,Bristol
-70.93176099,41.65406047,142490,Hayden-McFadden Playground (SF-53-228),Open,"361 Cedar Grove St. New Bedford, MA 02740",,New Bedford,MA,2740,5089613015,,Mary,Rapoza,5089613015,New Bedford Recreation Dept. (03-201-SF-53),2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,12,N,US,152138,,2019,Bristol
-70.90276159,42.52015452,142491,SALEM PUBLIC LIBRARY (SF-288-001),Open,"370 Essex Street Salem, MA 01970",,Salem,MA,1970,9787440860,,Laura,Brosnan,9787440860,Bass River Day Activity Program Inc. (05-030-SF-288),2019-07-08T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,3:30 PM,,,12,N,US,123512,,2019,Essex
-71.08212436,42.77509672,142492,BOYS & GIRLS CLUB OF GRTR HAVERHILL (SD-258-001),Open,"55 EMERSON STREET HAVERHILL, MA 01830",,HAVERHILL,MA,1830,9783746171,,ZORAIDA,JORDAN,9783607766,Boys and Girls Club of Greater Haverhill (05-128-SF-258),2019-06-24T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",,,,,,5:00 PM,,12,N,US,50172,,2019,Essex
-71.11020771,42.77276002,142493,HADLEY WEST APARTMENTS (SF-71-002),Open,"515 HADLEY WEST DRIVE HAVERHILL, MA 01832",,HAVERHILL,MA,1832,9785029848,,Pedro,Rosario,9784761343,Haverhill Public Schools (05-128-SF-71),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,12:00 PM,,,,,12,N,US,52201,,2019,Essex
-71.10856614,42.78729675,142494,HAVERHILL HIGH SCHOOL (SF-71-004),Open,"137 Monument Street Haverhill, MA 01830",,Haverhill,MA,1830,9783745794,,Lois,Burgio,9783745738,Haverhill Public Schools (05-128-SF-71),2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,7:45 AM,11:30 AM,,,,,12,N,US,52285,,2019,Essex
-71.06636312,42.77839945,142495,PLUG'S POND (SF-71-005),Open,"119 MILL ST. HAVERHILL, MA 01830",,HAVERHILL,MA,1830,9783741764,,Vinny,Ouellette,9783742387,Haverhill Public Schools (05-128-SF-71),2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,12,N,US,54830,,2019,Essex
-71.10416261,42.76947165,142496,CONSENTINO MIDDLE SCHOOL OPEN SITE (SF-71-023) (TERM: 08/23/2019),Open,"685 Washington Street Haverhill, MA 01830",,Haverhill,MA,1830,9783745778,,Lois,Burgio,9783745738,Haverhill Public Schools (05-128-SF-71),2019-08-23T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH",,,12:00 PM,9:00 AM,,,,12,N,US,152015,,2019,Essex
-71.07937509,42.77734531,142497,Haverhill YMCA (SF-71-024),Open,"81 Winter Street Haverhill, MA 01830",,Haverhill,MA,1830,9783740506,130,Cathy,Wolf,9783740506,Haverhill Public Schools (05-128-SF-71),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,2:30 PM,,,12,N,US,52286,,2019,Essex
-71.09191525,42.77567672,142498,SWASEY FIELDS (SF-71-028),Open,"39 Blaisdell Street Haverhill, MA 01830",,Haverhill,MA,1830,9785528838,,Lois,Burgio,9783745703,Haverhill Public Schools (05-128-SF-71),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,12,N,US,55961,,2019,Essex
-71.06138879,42.77337062,142499,GOLDEN HILL SCHOOL (SF-71-033) (TERM: 06/17/2019),Open,"140 Boardman Street Haverhill, MA 01830",,Haverhill,MA,1830,9783743423,,Lois,Burgio,9783743423,Haverhill Public Schools (05-128-SF-71),2019-06-17T04:00:00.000Z,2019-06-17T04:00:00.000Z,"M,T,W,TH",,8:30 AM,11:30 AM,,,,,12,N,US,152113,,2019,Essex
-71.06150286,42.77347099,142500,NETTLE MIDDLE SCHOOL (SF-71-034),Open,"150 Boardman Street haverhill, MA 01830",,haverhill,MA,1830,9783743423,,Lois,Burgio,9783743423,Haverhill Public Schools (05-128-SF-71),2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH",,8:30 AM,11:30 AM,,,,,12,N,US,119077,,2019,Essex
-71.08704191,42.76262064,142501,Hunking Middle School (SF-71-035),Open,"480 S. Main Street Haverhill, MA 01835",,Haverhill,MA,1835,9783745787,,Lois,Burgio,9784572006,Haverhill Public Schools (05-128-SF-71),2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",,8:30 AM,11:30 AM,,,,,12,N,US,152152,,2019,Essex
-71.18844126,42.71955515,142502,GLCAC GILL AVE. SUMMER FEEDING PROGRAM (SF-281-001) (TERM: 06/25/2019),Open,"24 Gill Ave. Methuen, MA 01844",,Methuen,MA,1844,9786862208,,Ashley,Mason,9786204740,Greater Lawrence Community Action Cncl. (05-149-SF-281),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,12,N,US,152111,,2019,Essex
-71.1616399,42.70770276,142503,GLCAC Inc. Summer Feeding Program (SF-281-002),Open,"305 Essex Street Lawrence, MA 01840",,Lawrence,MA,1840,9786814900,,Ashley,Mason,9786204740,Greater Lawrence Community Action Cncl. (05-149-SF-281),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,12,N,US,152112,,2019,Essex
-71.14356823,42.71882698,142504,PARTHUM EDUCATIONAL COMPLEX (SF-90-003) (TERM: 06/24/2019),Open,"255 EAST HAVERHILL ST. LAWRENCE, MA 01841",,LAWRENCE,MA,1841,9786917200,,Jessica,Zurita,9786917255,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-06-24T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:30 AM,,,,,12,N,US,152307,,2019,Essex
-71.17166766,42.70435803,142505,MERRIMACK COURTS (SF-90-009),Open,"56 MELVIN ST. LAWRENCE, MA 01841",,LAWRENCE,MA,1841,9789751489,,CLARIBEL,FIALLO,,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,12,N,US,53534,,2019,Essex
-71.15037943,42.71390131,142506,GIESLER POOL (SF-90-010),Open,"HIGH STREET LAWRENCE, MA 01841",,LAWRENCE,MA,1841,9786871024,,Robert,Valerio,9789755970,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,12,N,US,51984,,2019,Essex
-71.14704683,42.6959961,142507,Lawrence Parks and Recreation (SF-90-011),Open,"CRAWFORD ST. LAWRENCE, MA 01843",,LAWRENCE,MA,1843,9786870393,,Juan,Santiago,9786880492,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,12,N,US,152194,,2019,Essex
-71.17545712,42.6919729,142508,COMMUNITY BOATING PROGRAM (SF-90-013),Open,"7 EATON PLACE LAWRENCE, MA 01843",,LAWRENCE,MA,1843,5086818675,,Martha,Ulloa,9787228246,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,12,N,US,50958,,2019,Essex
-71.16599162,42.69427479,142509,WETHERBEE SCHOOL (SF-90-020),Open,"75 NEWTON ST. LAWRENCE, MA 01843",,LAWRENCE,MA,1843,9785572900,,Lison,St. Pierre,9787228246,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,12,N,US,56650,,2019,Essex
-71.17100066,42.7000528,142510,BOYS AND GIRLS CLUB (SF-90-021),Open,"136 WATER STREET LAWRENCE, MA 01841",,LAWRENCE,MA,1841,9786832747,,Amanda,Hinchcliffe,9786832747,Lawrence Public Schools (05-149-SF-90),2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,12:00 PM,,,,,12,N,US,50193,,2019,Essex
-71.1649818,42.70420341,142511,KID-START INC (SF-90-024),Open,"444 CANAL STREET LAWRENCE, MA 01840",,LAWRENCE,MA,1840,9786867673,,Tamara,Holden,9786867673,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:15 AM,11:45 AM,,,,,12,N,US,52875,,2019,Essex
-71.14502784,42.71805712,142513,NORTH COMMON EDUCATIONAL COMPLEX (SF-90-035) (TERM: 06/24/2019),Open,"233 HAVERHILL STREET LAWRENCE, MA 01841",,LAWRENCE,MA,1841,9789755971,,Theresa,Fitzsimmons,9789755971,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-06-24T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:30 AM,,,,,12,N,US,152276,,2019,Essex
-71.14513891,42.690997,142514,LAWRENCE HIGH SCHOOL CAMPUS (SF-90-048),Open,"70-71 N. Parish Road Lawrence, MA 01843",,Lawrence,MA,1843,9787228455,,KATHY,BELANGER,9787228455,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,12,N,US,53052,,2019,Essex
-71.14233181,42.72017537,142516,NOTRE DAME HIGH SCHOOL (SF-90-062),Open,"301 Haverhill Street Lawrence, MA 01841",,Lawrence,MA,1841,9786898222,33,ALEXANDRA,LUCIANO,9786898222,Lawrence Public Schools (05-149-SF-90),2019-07-01T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,12:00 PM,,,,,12,N,US,54102,,2019,Essex
-71.17515698,42.70082174,142517,GUILMETTE EDUCATIONAL COMPLEX (SF-90-069),Open,"50 Bodwell Street Lawrence, MA 01841",,Lawrence,MA,1841,9786868150,,Maria,Bettencourt,9786917016,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,12,N,US,52188,,2019,Essex
-71.18636653,42.68550823,142518,NORTHEAST INDEPENDENT LIVING PROGRAM (SF-90-074),Open,"20 Ballard Road Lawrence, MA 01843",,Lawrence,MA,1843,9786874288,,Steven,Michelson,9786894488,Lawrence Public Schools (05-149-SF-90),2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,12,N,US,91365,,2019,Essex
-71.15390108,42.70771351,142519,RISING LOAVES @ LAW. HISTORY CENTER (SF-90-077),Open,"6 Essex Street Lawrence, MA 01840",,Lawrence,MA,1840,9786869230,,Mary,Guerrero,9786869230,Lawrence Public Schools (05-149-SF-90),2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,12,N,US,122006,,2019,Essex
-71.14824879,42.69339727,142520,BEYOND SOCCER (SF-90-078) (TERM: 06/24/2019),Open,"141 OSGOOD STREET LAWRENCE, MA 01843",,LAWRENCE,MA,1843,9786815050,,Lindsey,McCardle,,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-06-24T04:00:00.000Z,"M,T,W,TH",,,12:00 PM,9:00 AM,,,,12,N,US,151924,,2019,Essex
-71.15221108,42.70969725,142521,UP ACADEMY LEONARD SCHOOL (SF-90-082),Open,"60 Allen Street Lawrence, MA 01841",,Lawrence,MA,1841,9787228159,,JOMARIS,Pena,9787228159,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,12,N,US,152459,,2019,Essex
-71.16749559,42.68562064,142522,FROST EDUCATION COMPLEX (SF-90-084),Open,"35 Hamlet Street lawrence, MA 01843",,lawrence,MA,1843,9789755941,,Natalie,Dominguez,9789755941,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,12,N,US,121058,,2019,Essex
-71.14633622,42.69319738,142524,SOUTH LAWRENCE EAST COMPLEX (SF-90-086),Open,"165 Crawford Street Lawrence, MA 01843",,Lawrence,MA,1843,9789755970,,Yanira,Rivera,9789755970,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,12,N,US,122157,,2019,Essex
-71.16995675,42.71771003,142525,TARBOX SCHOOL (SF-90-087) (TERM: 06/24/2019),Open,"59 Alder Street lawrence, MA 01841",,lawrence,MA,1841,9789755983,,Briggid,Reyes,9789755983,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-06-24T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:30 AM,,,,,12,N,US,152420,,2019,Essex
-71.15435471,42.69567815,142527,GOOD SAMARITAN CHURCH (SF-90-091) (TERM: 06/24/2019),Open,"220 Andover Street Lawrence, MA 01843",,Lawrence,MA,1843,9783270720,,Ruth,Cruz,9783270720,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-06-24T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,12:00 PM,,,,,12,N,US,152114,,2019,Essex
-71.17467985,42.71761976,142528,ARLINGTON EDUCATIONAL COMPLEX (SF-90-092),Open,"150 ARLINGTON STREET LAWRENCE, MA 01841",,LAWRENCE,MA,1841,9787228311,,ARISLEYDA,DIAZ,9787228311,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,12,N,US,151898,,2019,Essex
-71.14856126,42.69587416,142529,BREEN SCHOOL (SF-90-093),Open,"114 OSGOOD STREET LAWRENCE, MA 01843",,LAWRENCE,MA,1843,9789755932,,MELISSA,KIWANUKA,9789755932,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,12,N,US,151943,,2019,Essex
-71.14704511,42.71728855,142530,OLIVER PARTNERSHIP SCHOOL (SF-90-094),Open,"183 Haverhill Street Lawrence, MA 01841",,Lawrence,MA,1841,9787228170,,JESSICA,ZURITA,9787228170,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM,11:00 AM,,,,,12,N,US,152286,,2019,Essex
-71.17430092,42.68836314,142531,BEACON COURTS (SF-90-095),Open,"71 DUCKETT AVENUE LAWRENCE, MA 01843",,LAWRENCE,MA,1843,9786915167,,MARIA,GADEA,9786915167,Lawrence Public Schools (05-149-SF-90),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,12:30 PM,,,,,12,N,US,151909,,2019,Essex
-71.17709162,42.7226402,142532,TENNEY STREET PLAYGROUND (SF-47-001),Open,"101-151 TENNEY STREET METHUEN, MA 01844",,METHUEN,MA,1844,9786915645,,Laura,Gomez,9786915645,Methuen Public Schools (05-181-SF-47),2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,11:30 AM,,,,,12,N,US,56042,,2019,Essex
-71.18999381,42.73081864,142533,Nevins Memorial Library (SF-47-009),Open,"305 Broadway Methuen, MA 01844",,Methuen,MA,1844,9786868669,,Bistany,Godfrey,9787229026,Methuen Public Schools (05-181-SF-47),2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,11:30 AM,,,,,12,N,US,152268,,2019,Essex
-70.8892605,42.515019,142534,ONPOINT (SF-153-027),Open,"50 Leavitt St./Congress Street Salem, MA 01970",,Salem,MA,1970,7817100865,,Keith,Willa,9785941657,Salem School Department (05-258-SF-159),2019-07-09T04:00:00.000Z,2019-08-09T04:00:00.000Z,"T,W,TH,F",,,,,,4:00 PM,,12,N,US,96229,,2019,Essex
