long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-83.747,42.9168,124656,Rankin GISD 21st Century CLC Bridges Afterschool/Summer Program at CA,Open,"3459 Mundy Ave Swartz Creek, MI 48473",,Swartz Creek,MI,48473,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:30 am - 9:00 am,12:00 pm - 12:30 pm,,,,,9,N,US,123463,,2019,Genesee
-83.657793,43.061933,124658,Rollingwood Manor,Open,"2520 E Pierson Rd Flint, MI 48506",,Flint,MI,48506,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,12:00 pm - 1:00 pm,,3:00 pm - 4:00 pm,,,9,N,US,149138,,2019,Genesee
-83.90737,43.42135,124659,Saginaw Community Action Center,Open,"2824 Perkins St Saginaw, MI 48601",,Saginaw,MI,48601,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,12:30 pm - 1:15 pm,,4:00 pm - 4:30 pm,,,9,N,US,149153,,2019,Saginaw
-83.9702,43.4357,124660,SALVATION ARMY COMMUNITY CENTER,Open,"2030 NORTH CAROLINA SAGINAW, MI 48602",,SAGINAW,MI,48602,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:30 am,12:00 pm - 12:30 pm,,,,,9,N,US,55336,,2019,Saginaw
-83.7116,43.0901,124661,Salvation Army-Beecher Corps.,Open,"1475 Coldwater Road Flint, MI 48505",,Flint,MI,48505,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 10:30 am,11:30 am - 1:30 pm,,,,,9,N,US,55341,,2019,Genesee
-83.949095,43.388641,124662,St. Francis of Assisi Parish - Vacation Bible School,Open,"3680 S Washington Rd Saginaw, MI 48601",,Saginaw,MI,48601,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,,,,7:20 pm - 7:45 pm,,9,N,US,149255,,2019,Saginaw
-83.341598,43.052234,124663,St. Paul Lutheran Church,Open,"90 Millville Rd Lapeer, MI 48446",,Lapeer,MI,48446,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,12:00 pm - 12:45 pm,,,,,9,N,US,149260,,2019,Lapeer
-83.7288,43.0752,124664,The New Standard,Open,"2040 W. Carpenter Road Flint, MI 48505",,Flint,MI,48505,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 am - 9:30 am,11:30 am - 12:30 pm,,,,,9,N,US,56103,,2019,Genesee
-83.70674,43.07467,124665,True Light Galilean Baptist Church,Open,"6917 Martin Luther King Flint, MI 48505",,Flint,MI,48505,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-07-09T04:00:00.000Z,2019-07-11T04:00:00.000Z,"T,W,TH",,,,,5:30 pm - 6:00 pm,7:00 pm - 7:30 pm,,9,N,US,149368,,2019,Genesee
-83.893391,43.422736,124666,Victorius Believers Ministries,Open,"624 S Outer Dr Buena Vista Township, MI 48601",,Buena Vista Township,MI,48601,,,William,Farkas,8103960214,FOOD BANK OF EASTERN MICHIGAN INC,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:30 am,12:00 PM - 12:30 PM,,,,,9,N,US,149425,,2019,Saginaw
-83.7315,42.3087,124667,Arrowwood Cooperative,Open,"2566 Arrowwood Ann Arbor, MI 48105",,Ann Arbor,MI,48105,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,9:00 AM - 10:00 AM,12:00 PM - 1:00 PM,,,,,9,N,US,49799,,2019,Washtenaw
-83.63122,42.23967,124668,Bottles and Backpacks,Open,"111 S Wallace Blvd Ypsilanti Township, MI 48197",,Ypsilanti Township,MI,48197,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:30 AM - 12:30 PM,,,,,9,N,US,148091,,2019,Washtenaw
-83.6011,42.1578,124669,Brick Elementary,Open,"8970 Whittaker Rd Ypsilanti, MI 48197",,Ypsilanti,MI,48197,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,11:45 AM - 12:30 PM,,,,3:00 PM - 4:00 PM,,9,N,US,50273,,2019,Washtenaw
-83.676,42.2486,124670,Carpenter Elementary,Open,"4250 Central Blvd Ann Arbor, MI 48108",,Ann Arbor,MI,48108,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,8:45 AM - 9:15 AM,11:00 AM - 12:00 PM,,,,,9,N,US,122691,,2019,Washtenaw
-83.727,42.3172,124671,Carrot Way,Open,"31 Carrot Way Ann Arbor, MI 48105",,Ann Arbor,MI,48105,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,12:00 PM - 1:00 PM,,3:30 PM - 4:00 PM,,,9,N,US,50576,,2019,Washtenaw
-83.585,42.267,124672,Christian Love Ballin in the Park,Open,"1305 Stamford Rd Superior, MI 48198",,Superior,MI,48198,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-19T04:00:00.000Z,2019-07-24T04:00:00.000Z,W,,,,,,5:30 PM - 6:30 PM,,9,N,US,122729,,2019,Washtenaw
-83.5764,42.2502,124674,Global Tech Academy,Open,"1715 East Forest Ave Ypsilanti, MI 48198",,Ypsilanti,MI,48198,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 10:00 AM,12:00 PM - 12:30 PM,,,,,9,N,US,122933,,2019,Washtenaw
-83.6943,42.3174,124675,Green Baxter Court,Open,"1737 Green Rd. Ann Arbor, MI 48105",,Ann Arbor,MI,48105,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,12:00 PM - 12:45 PM,,,,4:30 PM - 5:00 PM,,9,N,US,52136,,2019,Washtenaw
-83.7142,42.2432,124676,Hikone Community Center,Open,"2724 Hikone Drive Ann Arbor, MI 48103",,Ann Arbor,MI,48103,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,12:00 PM - 12:45 PM,,,,4:30 PM - 5:00 PM,,9,N,US,52392,,2019,Washtenaw
-83.604638,42.23841,124677,Hollow Creek Apartments,Open,"120 S Grove St Ypsilanti, MI 48198",,Ypsilanti,MI,48198,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,1:30 PM - 2:30 PM,,3:00 PM - 3:45 PM,,,9,N,US,148574,,2019,Washtenaw
-83.5647,42.1997,124678,Lake View Estates,Open,"9910 Geraldine St. Ypsilanti, MI 48197",,Ypsilanti,MI,48197,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:30 PM - 1:30 PM,,,,,9,N,US,53000,,2019,Washtenaw
-83.605984,42.162581,124679,Lincoln Middle School,Open,"8744 Whittaker Rd Augusta Township, MI 48197",,Augusta Township,MI,48197,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH",,7:45 AM - 8:45 AM,11:15 AM - 12:15 PM,,,,,9,N,US,148740,,2019,Washtenaw
-83.780422,42.271559,124680,Maple Meadows Apartment,Open,"880 S Maple Rd Ann Arbor, MI 48103",,Ann Arbor,MI,48103,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-25T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,TH",,,12:00 PM - 1:00 PM,,2:15 PM - 2:45 PM,,,9,N,US,148789,,2019,Washtenaw
-83.79833,42.24454,124681,Orchard Grove,Open,"2835 S Wagner Rd Ann Arbor, MI 48103",,Ann Arbor,MI,48103,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:30 PM - 1:30 PM,,2:30 PM - 3:00 PM,,,9,N,US,148993,,2019,Washtenaw
-83.6237,42.2323,124682,Parkridge Community Center,Open,"591 Armstrong Ypsilanti, MI 48197",,Ypsilanti,MI,48197,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,12:00 PM - 1:00 PM,,,,,9,N,US,54319,,2019,Washtenaw
-83.7653,42.2683,124683,Pauline Center,Open,"1500 Pauline Blvd. Ann Arbor, MI 48105",,Ann Arbor,MI,48105,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:30 PM - 4:00 PM,,,9,N,US,54358,,2019,Washtenaw
-83.53488,42.13074,124687,Rawsonville Woods,Open,"10825 Rawsonville Rd Belleville, MI 48111",,Belleville,MI,48111,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-15T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F,SA",,,1:00 PM - 1:45 PM,,3:00 PM - 3:30 PM,12:30 PM - 3:30 PM,,9,N,US,149094,,2019,Wayne
-83.58938,42.21476,124689,Schooner Cove,Open,"5050 Schooner Cove Blvd Ypsilanti Township, MI 48197",,Ypsilanti Township,MI,48197,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,2:15 PM - 2:45 PM,,3:30 PM - 4:00 PM,,,9,N,US,149180,,2019,Washtenaw
-83.5822,42.2263,124690,Sugarbrook-Grace Fellowship,Open,"1301 S. Harris Ypsilanti, MI 48198",,Ypsilanti,MI,48198,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,9:00 AM - 10:00 AM,12:00 PM - 1:00 PM,,,,,9,N,US,55903,,2019,Washtenaw
-83.5788,42.2639,124691,Superior Township Park-Indoor,Open,"1601 Stamford Rd Superior, MI 48198",,Superior,MI,48198,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,9:00 AM - 10:00 AM,12:00 PM - 1:00 PM,,,,,9,N,US,123625,,2019,Washtenaw
-83.58474,42.26792,124692,Sycamore Meadows,Open,"1273 Stamford Ct Superior, MI 48198",,Superior,MI,48198,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:00 PM - 3:30 PM,1:00 PM - 2:00 PM,,9,N,US,149302,,2019,Washtenaw
-83.51958,42.17876,124693,Van Buren Estates,Open,"16800 Lohr Rd Belleville, MI 48111",,Belleville,MI,48111,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F,SA",,,11:30 AM - 12:15 PM,,2:00 PM - 2:30 PM,,,9,N,US,149414,,2019,Wayne
-83.78,42.2873,124694,West Arbor,Open,"712 N Maple Rd Ann Arbor, MI 48103",,Ann Arbor,MI,48103,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,W,F",,,12:00 PM - 1:00 PM,,2:15 PM - 2:30 PM,,,9,N,US,123736,,2019,Washtenaw
-83.615,42.2409,124697,Ypsilanti District Library - Michigan Avenue,Open,"229 West Michigan Avenue Ypsilanti, MI 48197",,Ypsilanti,MI,48197,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:30 PM - 2:30 PM,,,,,9,N,US,56969,,2019,Washtenaw
-83.6157,42.2078,124698,Ypsilanti District Library - Whittaker,Open,"5577 Whittaker Road Ypsilanti, MI 48197",,Ypsilanti,MI,48197,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:00 PM - 2:00 PM,,,,,9,N,US,56970,,2019,Washtenaw
-83.58,42.2436,124699,Ypsilanti National Little League,Open,"70 S Harris Rd Ypsilanti Township, MI 48198",,Ypsilanti Township,MI,48198,,,LeRonica,Roberts,7347612796,Food Gatherers,2019-06-22T04:00:00.000Z,2019-06-22T04:00:00.000Z,SA,,,11:00 AM - 1:30 PM,,,,,9,N,US,124844,,2019,Washtenaw
-83.87836,43.396116,124700,Saginaw Preparatory Academy,Open,"5173 Lodge St Saginaw, MI 48601",,Saginaw,MI,48601,,,Todd,Jones,9897532349,Francis Reh PSA,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,8:30 am - 9:00 am,12:00 pm - 12:30 pm,,,,,9,N,US,149155,,2019,Saginaw
-82.9501,42.5486,124701,Fraser High School,Open,"34270 Garfield Rd Fraser, MI 48026",,Fraser,MI,48026,,,Allison,Serr,5864397166,Fraser Public Schools,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:15 AM - 9:15 AM,11:00 AM - 12:30 PM,,,,,9,N,US,103657,,2019,Macomb
-82.9641,42.5275,124702,McKinley Park,Open,"31470 Grove Fraser, MI 48026",,Fraser,MI,48026,,,Allison,Serr,5864397166,Fraser Public Schools,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,,11:30 AM - 12:30 PM,,,,,9,N,US,37288,,2019,Macomb
-82.96503,42.52071,124703,Twain Elementary School,Open,"30601 Calahan Rd Roseville, MI 48066",,Roseville,MI,48066,,,Allison,Serr,5864397166,Fraser Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,8:15 AM - 9:15 AM,11:30 AM - 1:00 PM,,,,,9,N,US,149379,,2019,Macomb
-83.64616,43.04025,124704,Active Boys in Christ,Open,"2715 N Averill Ave Flint, MI 48506",,Flint,MI,48506,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,,,6:00 pm - 6:10 pm,6:50 pm - 7:15 pm,,9,N,US,147958,,2019,Genesee
-83.641,43.0458,124705,Agape Church,Open,"3641 Wyoming Ave. Flint, MI 48506",,Flint,MI,48506,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-24T04:00:00.000Z,2019-08-05T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:00 AM,12:30 PM - 1:00 PM,,,,,9,N,US,97014,,2019,Genesee
-83.70676,42.95478,124707,Carman Ainsworth Middle School,Open,"1409 W Maple Ave Flint, MI 48507",,Flint,MI,48507,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:30 am - 9:00 AM,12:00 pm - 12:30 pm,,,,,9,N,US,148184,,2019,Genesee
-83.7455,43.006,124708,Clover Tree Apartments,Open,"3270 Clovertree Ln Flint Township, MI 48532",,Flint Township,MI,48532,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 1:00 PM,,3:00 pm - 4:00 pm,,,9,N,US,117683,,2019,Genesee
-83.68631,42.96895,124709,Dillon Elementary School,Open,"1197 E Schumacher St Burton, MI 48507",,Burton,MI,48507,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:30 am - 9:00 am,12:00 pm - 12:30 pm,,,,,9,N,US,148338,,2019,Genesee
-83.7049,43.0527,124710,Flint Development Center,Open,"4121 M.L.King Ave. Flint, MI 48505",,Flint,MI,48505,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,,,4:00 pm - 4:30 pm,6:00 pm - 7:00 pm,,9,N,US,118090,,2019,Genesee
-83.7168,43.039,124711,Joy Tabernacle URC,Open,"2505 N Chevrolet Ave Flint, MI 48504",,Flint,MI,48504,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-20T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,,,4:00 PM - 4:30 PM,6:00 pm - 7:00 pm,,9,N,US,118566,,2019,Genesee
-83.6892,43.0099,124712,Memorial Park,Open,"1026 Church St Flint, MI 48502",,Flint,MI,48502,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,2:00 PM - 2:30 PM,,,9,N,US,62040,,2019,Genesee
-83.6772,43.0083,124713,Mt. Olive Baptist Church,Open,"424 Kennelworth Flint, MI 48503",,Flint,MI,48503,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 am - 9:00 am,11:30 am - 1:00 pm,,,,,9,N,US,62104,,2019,Genesee
-83.747191,42.91735,124714,Rankin Elementary School,Open,"3459 Mundy Ave Mundy Township, MI 48473",,Mundy Township,MI,48473,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 am - 9:00 am,12:00 pm - 12:30 pm,,,,,9,N,US,149093,,2019,Genesee
-83.693051,43.015729,124716,Salvation Army Flint Citadel,Open,"211 W Kearsley St Flint, MI 48502",,Flint,MI,48502,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:30 am - 10:00 am,,,3:30 pm - 4:00 pm,,,9,N,US,149164,,2019,Genesee
-83.726,43.0284,124717,Working Actively Intentionally Together,Open,"1375 Lavender Ave Flint, MI 48504",,Flint,MI,48504,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-07-05T04:00:00.000Z,2019-08-31T04:00:00.000Z,"F,SA",,,12:00 PM - 12:30 PM,3:00 PM - 3:30 PM,4:00 PM - 4:30 PM,6:00 PM - 6:30 PM,,9,N,US,120217,,2019,Genesee
-83.7154,43.0691,124718,YMCA,Open,"6031 Dupont St Flint, MI 48505",,Flint,MI,48505,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 am - 9:30 am,12:00 PM - 1:00 PM,,,,,9,N,US,120250,,2019,Genesee
-83.685,43.0166,124719,YMCA Downtown Site,Open,"411 E 3rd St Flint, MI 48503",,Flint,MI,48503,,,Tamitha,Taylor,8107624935,Genesee County Community Action Resource Department,2019-06-29T04:00:00.000Z,2019-08-31T04:00:00.000Z,SA,,9:00 am - 9:30 am,,,,,,9,N,US,120260,,2019,Genesee
-83.0229,42.3876,124721,Alkebulan Village,Open,"7701 Harper Avenue Detroit, MI 48213",,Detroit,MI,48213,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:30 PM - 1:30 PM,,,,,9,N,US,49687,,2019,Wayne
-83.338775,42.303835,124722,American International Academy-Inkster,Open,"Avondale St Inkster, MI 48141",,Inkster,MI,48141,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,8:30 AM - 9:30 AM,11:30 AM - 12:30 PM,,,,,9,N,US,147990,,2019,Wayne
-83.08731,42.55945,124724,Autumn Ridge Village,Open,"36300 Dequindre Rd Sterling Heights, MI 48083",,Sterling Heights,MI,48083,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,12:25 PM - 12:45 PM,,,,,9,N,US,148029,,2019,Macomb
-83.110807,42.381999,124725,Avengers Youth Mentoring Organization,Open,"2470 Collingwood St Detroit, MI 48206",,Detroit,MI,48206,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 10:00 am,12:00 pm - 1:00 pm,,,,,9,N,US,117220,,2019,Wayne
-82.9602,42.3439,124726,Belle Isle Nature Center,Open,"176 Lakeside Drive Detroit, MI 48207",,Detroit,MI,48207,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:45 AM - 9:30 AM,11:55 AM - 12:55 PM,,,,,9,N,US,117288,,2019,Wayne
-83.2827,42.4627,124727,Bradford Academy,Open,"24219 Garner St Southfield, MI 48033",,Southfield,MI,48033,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 8:30 AM,12:00 PM - 1:00 PM,,,,,9,N,US,117415,,2019,Oakland
-83.1286,42.3109,124728,Cesar Chavez Academy Elementary-Lower (vernor campus),Open,"8126 W Vernor Hwy Detroit, MI 48209",,Detroit,MI,48209,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,12:00 PM - 1:00 PM,,,,,9,N,US,148210,,2019,Wayne
-83.1257,42.3289,124729,Cesar Chavez Academy-Upper Elementary (Martin campus),Open,"4100 Martin Detroit, MI 48210",,Detroit,MI,48210,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-07-08T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W",,7:30 AM - 8:00 AM,11:35 AM - 12:00 PM,,,,,9,N,US,148211,,2019,Wayne
-83.061,42.3585,124730,Charles H. Wright Museum of African American History,Open,"315 E. Warren Ave Detroit, MI 48201",,Detroit,MI,48201,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 12:00 PM,,,,,9,N,US,61425,,2019,Wayne
-83.079,42.4328,124731,Chosen Generations Community Center Inc.,Open,"2326 E. Seven Mile Rd. Detroit, MI 48234",,Detroit,MI,48234,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,12:00 PM - 1:00 PM,,,,,9,N,US,50756,,2019,Wayne
-83.34009,42.50525,124732,City Camp,Open,"28555 Middlebelt Rd Farmington Hills, MI 48334",,Farmington Hills,MI,48334,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:00 am - 9:00 am,11:30 am - 12:30 pm,,,,,9,N,US,148243,,2019,Oakland
-83.0711,42.4295,124735,Conant Avenue United Methodist Church,Open,"18600 Conant Detroit, MI 48234",,Detroit,MI,48234,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,F",,9:00 AM - 10:00 AM,12:00 PM - 1:00 PM,,,,,9,N,US,50977,,2019,Wayne
-83.180745,42.430218,124736,David Ellis Academy East,Open,"18977 Schaefer Hwy Detroit, MI 48235",,Detroit,MI,48235,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-06-25T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T,W,TH",,8:00 AM - 8:15 AM,12:00 PM - 12:30 PM,,,,,9,N,US,148311,,2019,Wayne
-83.29599,42.43468,124737,David Ellis Academy West,Open,"19800 Beech Daly Rd Redford Township, MI 48240",,Redford Township,MI,48240,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-06-25T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T,W,TH",,7:45 am - 8:45 am,11:00 am - 12:00 pm,,,,,9,N,US,117808,,2019,Wayne
-83.0632,42.3263,124739,Detroit Hispanic Development Corporation,Open,"1211 Trumbull St. Detroit, MI 48216",,Detroit,MI,48216,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-07-08T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH",,8:00 AM - 9:00 AM,12:00 PM - 1:00 PM,,,,,9,N,US,51225,,2019,Wayne
-83.1747,42.4313,124740,Detroit Martial Arts - Life Skills,Open,"13030 West Seven Mile Detroit, MI 48235",,Detroit,MI,48235,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:15 AM,12:00 PM - 1:00 PM,,,,,9,N,US,51229,,2019,Wayne
-83.0938,42.4017,124741,Detroit Rescue Mission Ministry DeVos Ministry Center,Open,"13130 Woodward Ave Highland Park, MI 48203",,Highland Park,MI,48203,,,Debbie,Smith,3133080363,GLEANERS COMMUNITY FOOD BANK,2019-07-08T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,11:00 pm - 11:30 pm,,,,,9,N,US,148328,,2019,Wayne
